5.000000e-02 2.812500e-02 5.495209e-01 7.730637e-01 5.679925e-01 5.496865e-01 7.730637e-01 5.679925e-01 -1.655696e-04 0.000000e+00 0.000000e+00
0.000000e+00 2.968750e-02 8.963192e-01 4.786449e-01 7.046823e-01 8.957882e-01 4.786449e-01 7.046823e-01 5.310393e-04 0.000000e+00 0.000000e+00
1.562500e-03 2.968750e-02 9.004547e-01 4.893920e-01 7.045372e-01 9.007372e-01 4.893813e-01 7.045273e-01 -2.824769e-04 1.072064e-05 9.881141e-06
3.125000e-03 2.968750e-02 9.045902e-01 5.000613e-01 7.040800e-01 9.044816e-01 5.001094e-01 7.040624e-01 1.086395e-04 -4.807129e-05 1.763748e-05
4.687500e-03 2.968750e-02 9.071884e-01 5.107799e-01 7.033120e-01 9.070242e-01 5.108206e-01 7.032884e-01 1.642241e-04 -4.067569e-05 2.366904e-05
6.250000e-03 2.968750e-02 9.084936e-01 5.214779e-01 7.022349e-01 9.083706e-01 5.215065e-01 7.022063e-01 1.230082e-04 -2.865249e-05 2.860054e-05
7.812500e-03 2.968750e-02 9.086365e-01 5.321360e-01 7.008507e-01 9.085295e-01 5.321588e-01 7.008178e-01 1.069723e-04 -2.285246e-05 3.282439e-05
9.375000e-03 2.968750e-02 9.076106e-01 5.427508e-01 6.991616e-01 9.075123e-01 5.427692e-01 6.991250e-01 9.837127e-05 -1.839704e-05 3.663926e-05
1.093750e-02 2.968750e-02 9.054209e-01 5.533150e-01 6.971706e-01 9.053331e-01 5.533293e-01 6.971303e-01 8.775110e-05 -1.422737e-05 4.030560e-05
1.250000e-02 2.968750e-02 9.020855e-01 5.638202e-01 6.948808e-01 9.020091e-01 5.638308e-01 6.948367e-01 7.644097e-05 -1.053084e-05 4.402423e-05
1.406250e-02 2.968750e-02 8.976250e-01 5.742583e-01 6.922956e-01 8.975599e-01 5.742655e-01 6.922477e-01 6.513849e-05 -7.239131e-06 4.793428e-05
1.562500e-02 2.968750e-02 8.920618e-01 5.846211e-01 6.894190e-01 8.920080e-01 5.846253e-01 6.893669e-01 5.373326e-05 -4.223338e-06 5.212212e-05
1.718750e-02 2.968750e-02 8.854207e-01 5.949007e-01 6.862554e-01 8.853785e-01 5.949021e-01 6.861987e-01 4.217729e-05 -1.404308e-06 5.662998e-05
1.875000e-02 2.968750e-02 8.777295e-01 6.050890e-01 6.828093e-01 8.776990e-01 6.050878e-01 6.827478e-01 3.049080e-05 1.266490e-06 6.146407e-05
2.031250e-02 2.968750e-02 8.690183e-01 6.151783e-01 6.790859e-01 8.689996e-01 6.151745e-01 6.790193e-01 1.869422e-05 3.819330e-06 6.660238e-05
2.187500e-02 2.968750e-02 8.593196e-01 6.251606e-01 6.750906e-01 8.593128e-01 6.251543e-01 6.750186e-01 6.806241e-06 6.268925e-06 7.200140e-05
2.343750e-02 2.968750e-02 8.486684e-01 6.350282e-01 6.708293e-01 8.486735e-01 6.350196e-01 6.707517e-01 -5.153335e-06 8.617462e-06 7.760119e-05
2.500000e-02 2.968750e-02 8.371017e-01 6.447733e-01 6.663081e-01 8.371189e-01 6.447625e-01 6.662248e-01 -1.716530e-05 1.085792e-05 8.332863e-05
2.656250e-02 2.968750e-02 8.246590e-01 6.543886e-01 6.615338e-01 8.246882e-01 6.543756e-01 6.614447e-01 -2.921265e-05 1.297683e-05 8.909865e-05
2.812500e-02 2.968750e-02 8.113814e-01 6.638663e-01 6.565132e-01 8.114227e-01 6.638514e-01 6.564184e-01 -4.128141e-05 1.495642e-05 9.481323e-05
2.968750e-02 2.968750e-02 7.973124e-01 6.731993e-01 6.512536e-01 7.973658e-01 6.731825e-01 6.511532e-01 -5.336091e-05 1.677627e-05 1.003581e-04
3.125000e-02 2.968750e-02 7.824971e-01 6.823803e-01 6.457626e-01 7.825625e-01 6.823619e-01 6.456570e-01 -6.544376e-05 1.841426e-05 1.055967e-04
3.281250e-02 2.968750e-02 7.669823e-01 6.914022e-01 6.400481e-01 7.670598e-01 6.913824e-01 6.399377e-01 -7.752527e-05 1.984700e-05 1.103615e-04
3.437500e-02 2.968750e-02 7.508166e-01 7.002581e-01 6.341183e-01 7.509062e-01 7.002370e-01 6.340039e-01 -8.960266e-05 2.104938e-05 1.144424e-04
3.593750e-02 2.968750e-02 7.340499e-01 7.089411e-01 6.279817e-01 7.341516e-01 7.089191e-01 6.278641e-01 -1.016743e-04 2.199324e-05 1.175710e-04
3.750000e-02 2.968750e-02 7.167337e-01 7.174445e-01 6.216469e-01 7.168475e-01 7.174219e-01 6.215275e-01 -1.137379e-04 2.264463e-05 1.194022e-04
3.906250e-02 2.968750e-02 6.989206e-01 7.257619e-01 6.151227e-01 6.990464e-01 7.257390e-01 6.150032e-01 -1.257822e-04 2.296077e-05 1.194913e-04
4.062500e-02 2.968750e-02 6.806643e-01 7.338869e-01 6.084182e-01 6.808021e-01 7.338640e-01 6.083009e-01 -1.378021e-04 2.288314e-05 1.172685e-04
4.218750e-02 2.968750e-02 6.620195e-01 7.418131e-01 6.015423e-01 6.621694e-01 7.417908e-01 6.014303e-01 -1.499040e-04 2.230547e-05 1.120098e-04
4.375000e-02 2.968750e-02 6.430419e-01 7.495346e-01 5.945042e-01 6.432038e-01 7.495135e-01 5.944014e-01 -1.618906e-04 2.108508e-05 1.028052e-04
4.531250e-02 2.968750e-02 6.237898e-01 7.570455e-01 5.873130e-01 6.239616e-01 7.570261e-01 5.872244e-01 -1.718833e-04 1.937094e-05 8.853121e-05
4.687500e-02 2.968750e-02 6.043143e-01 7.643398e-01 5.799778e-01 6.044998e-01 7.643232e-01 5.799099e-01 -1.854623e-04 1.664519e-05 6.787281e-05
4.843750e-02 2.968750e-02 5.846468e-01 7.714057e-01 5.725077e-01 5.848756e-01 7.713992e-01 5.724685e-01 -2.288401e-04 6.535802e-06 3.921623e-05
5.000000e-02 2.968750e-02 5.649792e-01 7.782489e-01 5.649108e-01 5.651466e-01 7.782489e-01 5.649108e-01 -1.674712e-04 0.000000e+00 0.000000e+00
0.000000e+00 3.125000e-02 9.035910e-01 4.763843e-01 7.033992e-01 9.030734e-01 4.763843e-01 7.033992e-01 5.176635e-04 0.000000e+00 0.000000e+00
1.562500e-03 3.125000e-02 9.080191e-01 4.874381e-01 7.032529e-01 9.083145e-01 4.874274e-01 7.032421e-01 -2.954349e-04 1.069187e-05 1.078199e-05
3.125000e-03 3.125000e-02 9.124472e-01 4.984136e-01 7.027904e-01 9.123508e-01 4.984616e-01 7.027711e-01 9.635554e-05 -4.805546e-05 1.927083e-05
4.687500e-03 3.125000e-02 9.153383e-01 5.094375e-01 7.020127e-01 9.151848e-01 5.094780e-01 7.019869e-01 1.535143e-04 -4.042194e-05 2.582474e-05
6.250000e-03 3.125000e-02 9.169350e-01 5.204395e-01 7.009216e-01 9.168218e-01 5.204675e-01 7.008906e-01 1.132212e-04 -2.797137e-05 3.106686e-05
7.812500e-03 3.125000e-02 9.173682e-01 5.313995e-01 6.995192e-01 9.172703e-01 5.314212e-01 6.994838e-01 9.795570e-05 -2.169866e-05 3.539680e-05
9.375000e-03 3.125000e-02 9.166315e-01 5.423137e-01 6.978078e-01 9.165413e-01 5.423304e-01 6.977686e-01 9.015971e-05 -1.676363e-05 3.913027e-05
1.093750e-02 3.125000e-02 9.147293e-01 5.531740e-01 6.957901e-01 9.146490e-01 5.531862e-01 6.957476e-01 8.029078e-05 -1.212365e-05 4.255372e-05
1.250000e-02 3.125000e-02 9.116796e-01 5.639717e-01 6.934695e-01 9.116099e-01 5.639797e-01 6.934236e-01 6.965329e-05 -7.991835e-06 4.589751e-05
1.406250e-02 3.125000e-02 9.075027e-01 5.746979e-01 6.908496e-01 9.074437e-01 5.747023e-01 6.908002e-01 5.895537e-05 -4.321388e-06 4.933034e-05
1.562500e-02 3.125000e-02 9.022206e-01 5.853442e-01 6.879341e-01 9.021725e-01 5.853452e-01 6.878812e-01 4.809446e-05 -9.964672e-07 5.296648e-05
1.718750e-02 3.125000e-02 8.958581e-01 5.959020e-01 6.847277e-01 8.958211e-01 5.958999e-01 6.846708e-01 3.702947e-05 2.056157e-06 5.687340e-05
1.875000e-02 3.125000e-02 8.884427e-01 6.063628e-01 6.812349e-01 8.884169e-01 6.063579e-01 6.811738e-01 2.578819e-05 4.885263e-06 6.107938e-05
2.031250e-02 3.125000e-02 8.800042e-01 6.167183e-01 6.774609e-01 8.799898e-01 6.167107e-01 6.773953e-01 1.439783e-05 7.526592e-06 6.558117e-05
2.187500e-02 3.125000e-02 8.705749e-01 6.269600e-01 6.734112e-01 8.705720e-01 6.269500e-01 6.733409e-01 2.881979e-06 1.000433e-05 7.035074e-05
2.343750e-02 3.125000e-02 8.601895e-01 6.370799e-01 6.690918e-01 8.601982e-01 6.370675e-01 6.690165e-01 -8.736729e-06 1.233285e-05 7.534057e-05
2.500000e-02 3.125000e-02 8.488848e-01 6.470696e-01 6.645089e-01 8.489053e-01 6.470551e-01 6.644284e-01 -2.043838e-05 1.451879e-05 8.048722e-05
2.656250e-02 3.125000e-02 8.367000e-01 6.569213e-01 6.596691e-01 8.367322e-01 6.569048e-01 6.595834e-01 -3.220717e-05 1.656266e-05 8.571288e-05
2.812500e-02 3.125000e-02 8.236762e-01 6.666270e-01 6.545795e-01 8.237202e-01 6.666086e-01 6.544886e-01 -4.403186e-05 1.845994e-05 9.092480e-05
2.968750e-02 3.125000e-02 8.098563e-01 6.761789e-01 6.492474e-01 8.099122e-01 6.761587e-01 6.491514e-01 -5.590555e-05 2.020172e-05 9.601237e-05
3.125000e-02 3.125000e-02 7.952854e-01 6.855694e-01 6.436804e-01 7.953532e-01 6.855477e-01 6.435796e-01 -6.782499e-05 2.177481e-05 1.008418e-04
3.281250e-02 3.125000e-02 7.800100e-01 6.947910e-01 6.378866e-01 7.800898e-01 6.947678e-01 6.377813e-01 -7.978934e-05 2.316119e-05 1.052478e-04
3.437500e-02 3.125000e-02 7.640784e-01 7.038361e-01 6.318741e-01 7.641702e-01 7.038118e-01 6.317651e-01 -9.179852e-05 2.433679e-05 1.090231e-04
3.593750e-02 3.125000e-02 7.475404e-01 7.126978e-01 6.256515e-01 7.476443e-01 7.126725e-01 6.255396e-01 -1.038517e-04 2.526924e-05 1.119036e-04
3.750000e-02 3.125000e-02 7.304472e-01 7.213687e-01 6.192276e-01 7.305632e-01 7.213428e-01 6.191141e-01 -1.159444e-04 2.591448e-05 1.135516e-04
3.906250e-02 3.125000e-02 7.128512e-01 7.298421e-01 6.126112e-01 7.129793e-01 7.298159e-01 6.124977e-01 -1.280594e-04 2.621318e-05 1.135352e-04
4.062500e-02 3.125000e-02 6.948059e-01 7.381111e-01 6.058114e-01 6.949461e-01 7.380851e-01 6.057001e-01 -1.401807e-04 2.608368e-05 1.113059e-04
4.218750e-02 3.125000e-02 6.763657e-01 7.461691e-01 5.988375e-01 6.765181e-01 7.461437e-01 5.987313e-01 -1.524072e-04 2.538894e-05 1.061740e-04
4.375000e-02 3.125000e-02 6.575863e-01 7.540095e-01 5.916985e-01 6.577508e-01 7.539856e-01 5.916012e-01 -1.645154e-04 2.394962e-05 9.728347e-05
4.531250e-02 3.125000e-02 6.385257e-01 7.616264e-01 5.844039e-01 6.387002e-01 7.616045e-01 5.843203e-01 -1.744687e-04 2.189949e-05 8.359436e-05
4.687500e-02 3.125000e-02 6.192348e-01 7.690131e-01 5.769629e-01 6.194229e-01 7.689944e-01 5.768990e-01 -1.881471e-04 1.867843e-05 6.392282e-05
4.843750e-02 3.125000e-02 5.997425e-01 7.761572e-01 5.693849e-01 5.999762e-01 7.761497e-01 5.693480e-01 -2.336755e-04 7.469039e-06 3.684192e-05
5.000000e-02 3.125000e-02 5.802503e-01 7.830648e-01 5.616784e-01 5.804174e-01 7.830648e-01 5.616784e-01 -1.671246e-04 0.000000e+00 0.000000e+00
0.000000e+00 3.281250e-02 9.108032e-01 4.740174e-01 7.020527e-01 9.102995e-01 4.740174e-01 7.020527e-01 5.036971e-04 0.000000e+00 0.000000e+00
1.562500e-03 3.281250e-02 9.155240e-01 4.853777e-01 7.019048e-01 9.158328e-01 4.853673e-01 7.018935e-01 -3.088031e-04 1.043240e-05 1.138410e-05
3.125000e-03 3.281250e-02 9.202448e-01 4.966591e-01 7.014364e-01 9.201610e-01 4.967076e-01 7.014160e-01 8.386850e-05 -4.847899e-05 2.036348e-05
4.687500e-03 3.281250e-02 9.234291e-01 5.079881e-01 7.006483e-01 9.232862e-01 5.080289e-01 7.006211e-01 1.428560e-04 -4.077624e-05 2.724095e-05
6.250000e-03 3.281250e-02 9.253174e-01 5.192936e-01 6.995424e-01 9.252137e-01 5.193216e-01 6.995098e-01 1.037024e-04 -2.801738e-05 3.263573e-05
7.812500e-03 3.281250e-02 9.260409e-01 5.305549e-01 6.981207e-01 9.259515e-01 5.305762e-01 6.980838e-01 8.940116e-05 -2.134580e-05 3.695483e-05
9.375000e-03 3.281250e-02 9.255930e-01 5.417674e-01 6.963857e-01 9.255104e-01 5.417834e-01 6.963451e-01 8.258816e-05 -1.596341e-05 4.052988e-05
1.093750e-02 3.281250e-02 9.239779e-01 5.529228e-01 6.943401e-01 9.239043e-01 5.529337e-01 6.942964e-01 7.362360e-05 -1.084899e-05 4.366999e-05
1.250000e-02 3.281250e-02 9.212132e-01 5.640114e-01 6.919872e-01 9.211495e-01 5.640177e-01 6.919406e-01 6.378399e-05 -6.248798e-06 4.662968e-05
1.406250e-02 3.281250e-02 9.173190e-01 5.750239e-01 6.893307e-01 9.172652e-01 5.750261e-01 6.892811e-01 5.378971e-05 -2.145278e-06 4.960050e-05
1.562500e-02 3.281250e-02 9.123170e-01 5.859513e-01 6.863746e-01 9.122735e-01 5.859497e-01 6.863218e-01 4.354886e-05 1.557385e-06 5.271746e-05
1.718750e-02 3.281250e-02 9.062317e-01 5.967844e-01 6.831232e-01 9.061987e-01 5.967794e-01 6.830672e-01 3.303042e-05 4.920573e-06 5.606638e-05
1.875000e-02 3.281250e-02 8.990904e-01 6.075141e-01 6.795815e-01 8.990681e-01 6.075061e-01 6.795218e-01 2.227314e-05 7.988467e-06 5.969155e-05
2.031250e-02 3.281250e-02 8.909225e-01 6.181316e-01 6.757546e-01 8.909112e-01 6.181208e-01 6.756909e-01 1.131413e-05 1.079847e-05 6.360350e-05
2.187500e-02 3.281250e-02 8.817602e-01 6.286280e-01 6.716480e-01 8.817600e-01 6.286146e-01 6.715802e-01 1.847684e-07 1.338136e-05 6.778593e-05
2.343750e-02 3.281250e-02 8.716378e-01 6.389945e-01 6.672677e-01 8.716489e-01 6.389788e-01 6.671955e-01 -1.108699e-05 1.576155e-05 7.220121e-05
2.500000e-02 3.281250e-02 8.605920e-01 6.492226e-01 6.626201e-01 8.606145e-01 6.492046e-01 6.625433e-01 -2.247839e-05 1.795784e-05 7.679415e-05
2.656250e-02 3.281250e-02 8.486616e-01 6.593036e-01 6.577118e-01 8.486956e-01 6.592836e-01 6.576303e-01 -3.397306e-05 1.998373e-05 8.149378e-05
2.812500e-02 3.281250e-02 8.358874e-01 6.692292e-01 6.525500e-01 8.359329e-01 6.692074e-01 6.524638e-01 -4.556099e-05 2.184735e-05 8.621313e-05
2.968750e-02 3.281250e-02 8.223122e-01 6.789911e-01 6.471420e-01 8.223694e-01 6.789676e-01 6.470512e-01 -5.723783e-05 2.355104e-05 9.084666e-05
3.125000e-02 3.281250e-02 8.079807e-01 6.885813e-01 6.414957e-01 8.080497e-01 6.885562e-01 6.414004e-01 -6.900347e-05 2.509040e-05 9.526538e-05
3.281250e-02 3.281250e-02 7.929392e-01 6.979916e-01 6.356189e-01 7.930200e-01 6.979651e-01 6.355196e-01 -8.086007e-05 2.645289e-05 9.930938e-05
3.437500e-02 3.281250e-02 7.772358e-01 7.072143e-01 6.295201e-01 7.773286e-01 7.071867e-01 6.294173e-01 -9.280946e-05 2.761560e-05 1.027776e-04
3.593750e-02 3.281250e-02 7.609200e-01 7.162417e-01 6.232079e-01 7.610248e-01 7.162131e-01 6.231025e-01 -1.048507e-04 2.854224e-05 1.054147e-04
3.750000e-02 3.281250e-02 7.440426e-01 7.250662e-01 6.166910e-01 7.441596e-01 7.250371e-01 6.165841e-01 -1.169763e-04 2.917892e-05 1.068951e-04
3.906250e-02 3.281250e-02 7.266560e-01 7.336806e-01 6.099786e-01 7.267852e-01 7.336511e-01 6.098718e-01 -1.291608e-04 2.945026e-05 1.068049e-04
4.062500e-02 3.281250e-02 7.088134e-01 7.420775e-01 6.030797e-01 7.089548e-01 7.420483e-01 6.029751e-01 -1.413753e-04 2.925238e-05 1.046213e-04
4.218750e-02 3.281250e-02 6.905690e-01 7.502499e-01 5.960037e-01 6.907227e-01 7.502215e-01 5.959040e-01 -1.537079e-04 2.841899e-05 9.969280e-05
4.375000e-02 3.281250e-02 6.719782e-01 7.581909e-01 5.887600e-01 6.721441e-01 7.581642e-01 5.886688e-01 -1.659021e-04 2.673739e-05 9.121853e-05
4.531250e-02 3.281250e-02 6.530991e-01 7.658941e-01 5.813581e-01 6.532748e-01 7.658697e-01 5.812798e-01 -1.757443e-04 2.433478e-05 7.824024e-05
4.687500e-02 3.281250e-02 6.339819e-01 7.733525e-01 5.738074e-01 6.341713e-01 7.733319e-01 5.737477e-01 -1.894442e-04 2.061880e-05 5.969845e-05
4.843750e-02 3.281250e-02 6.146533e-01 7.805529e-01 5.661176e-01 6.148905e-01 7.805446e-01 5.660833e-01 -2.372042e-04 8.307449e-06 3.433924e-05
5.000000e-02 3.281250e-02 5.953248e-01 7.875018e-01 5.582976e-01 5.954896e-01 7.875018e-01 5.582976e-01 -1.648502e-04 0.000000e+00 0.000000e+00
0.000000e+00 3.437500e-02 9.179536e-01 4.715457e-01 7.006431e-01 9.174639e-01 4.715457e-01 7.006431e-01 4.897137e-04 0.000000e+00 0.000000e+00
1.562500e-03 3.437500e-02 9.229672e-01 4.832122e-01 7.004934e-01 9.232893e-01 4.832023e-01 7.004817e-01 -3.221522e-04 9.961940e-06 1.171745e-05
3.125000e-03 3.437500e-02 9.279808e-01 4.947993e-01 7.000185e-01 9.279093e-01 4.948487e-01 6.999975e-01 7.146513e-05 -4.931778e-05 2.095086e-05
4.687500e-03 3.437500e-02 9.314582e-01 5.064330e-01 6.992193e-01 9.313257e-01 5.064747e-01 6.991913e-01 1.325033e-04 -4.171509e-05 2.794639e-05
6.250000e-03 3.437500e-02 9.336382e-01 5.180415e-01 6.980976e-01 9.335435e-01 5.180703e-01 6.980643e-01 9.469466e-05 -2.876447e-05 3.332085e-05
7.812500e-03 3.437500e-02 9.346518e-01 5.296035e-01 6.966556e-01 9.345703e-01 5.296252e-01 6.966181e-01 8.153839e-05 -2.176317e-05 3.749448e-05
9.375000e-03 3.437500e-02 9.344926e-01 5.411135e-01 6.948957e-01 9.344167e-01 5.411295e-01 6.948549e-01 7.586769e-05 -1.596145e-05 4.081825e-05
1.093750e-02 3.437500e-02 9.331641e-01 5.525627e-01 6.928207e-01 9.330962e-01 5.525730e-01 6.927771e-01 6.793681e-05 -1.036693e-05 4.362305e-05
1.250000e-02 3.437500e-02 9.306838e-01 5.639406e-01 6.904340e-01 9.306248e-01 5.639459e-01 6.903879e-01 5.899265e-05 -5.267709e-06 4.618295e-05
1.406250e-02 3.437500e-02 9.270713e-01 5.752374e-01 6.877393e-01 9.270215e-01 5.752381e-01 6.876906e-01 4.977150e-05 -6.835420e-07 4.870541e-05
1.562500e-02 3.437500e-02 9.223481e-01 5.864433e-01 6.847406e-01 9.223079e-01 5.864398e-01 6.846893e-01 4.019691e-05 3.454855e-06 5.133826e-05
1.718750e-02 3.437500e-02 9.165386e-01 5.975485e-01 6.814424e-01 9.165083e-01 5.975414e-01 6.813882e-01 3.025259e-05 7.192021e-06 5.417789e-05
1.875000e-02 3.437500e-02 9.096694e-01 6.085435e-01 6.778495e-01 9.096494e-01 6.085330e-01 6.777922e-01 1.999257e-05 1.056381e-05 5.727769e-05
2.031250e-02 3.437500e-02 9.017700e-01 6.194187e-01 6.739672e-01 9.017605e-01 6.194051e-01 6.739066e-01 9.467609e-06 1.360658e-05 6.065626e-05
2.187500e-02 3.437500e-02 8.928721e-01 6.301647e-01 6.698012e-01 8.928734e-01 6.301483e-01 6.697369e-01 -1.280073e-06 1.635569e-05 6.430473e-05
2.343750e-02 3.437500e-02 8.830098e-01 6.407721e-01 6.653574e-01 8.830221e-01 6.407532e-01 6.652892e-01 -1.221480e-05 1.884425e-05 6.819235e-05
2.500000e-02 3.437500e-02 8.722196e-01 6.512318e-01 6.606422e-01 8.722429e-01 6.512107e-01 6.605699e-01 -2.330913e-05 2.110226e-05 7.227041e-05
2.656250e-02 3.437500e-02 8.605398e-01 6.615346e-01 6.556625e-01 8.605743e-01 6.615115e-01 6.555860e-01 -3.454472e-05 2.315557e-05 7.647415e-05
2.812500e-02 3.437500e-02 8.480110e-01 6.716718e-01 6.504254e-01 8.480569e-01 6.716467e-01 6.503446e-01 -4.591186e-05 2.502462e-05 8.072274e-05
2.968750e-02 3.437500e-02 8.346758e-01 6.816344e-01 6.449383e-01 8.347332e-01 6.816077e-01 6.448534e-01 -5.740812e-05 2.672285e-05 8.491700e-05
3.125000e-02 3.437500e-02 8.205784e-01 6.914139e-01 6.392091e-01 8.206475e-01 6.913856e-01 6.391202e-01 -6.903626e-05 2.825478e-05 8.893493e-05
3.281250e-02 3.437500e-02 8.057651e-01 7.010017e-01 6.332460e-01 8.058459e-01 7.009721e-01 6.331533e-01 -8.080138e-05 2.961354e-05 9.262483e-05
3.437500e-02 3.437500e-02 7.902836e-01 7.103896e-01 6.270573e-01 7.903763e-01 7.103588e-01 6.269615e-01 -9.270735e-05 3.077778e-05 9.579573e-05
3.593750e-02 3.437500e-02 7.741831e-01 7.195694e-01 6.206517e-01 7.742879e-01 7.195377e-01 6.205535e-01 -1.047533e-04 3.170766e-05 9.820533e-05
3.750000e-02 3.437500e-02 7.575143e-01 7.285331e-01 6.140383e-01 7.576312e-01 7.285007e-01 6.139387e-01 -1.169284e-04 3.233999e-05 9.954522e-05
3.906250e-02 3.437500e-02 7.403290e-01 7.372728e-01 6.072261e-01 7.404582e-01 7.372402e-01 6.071266e-01 -1.291986e-04 3.258384e-05 9.942392e-05
4.062500e-02 3.437500e-02 7.226804e-01 7.457809e-01 6.002244e-01 7.228220e-01 7.457486e-01 6.001270e-01 -1.415201e-04 3.231372e-05 9.734887e-05
4.218750e-02 3.437500e-02 7.046225e-01 7.540499e-01 5.930427e-01 7.047765e-01 7.540186e-01 5.929500e-01 -1.539676e-04 3.133504e-05 9.270900e-05
4.375000e-02 3.437500e-02 6.862104e-01 7.620724e-01 5.856905e-01 6.863766e-01 7.620430e-01 5.856057e-01 -1.662436e-04 2.940378e-05 8.475798e-05
4.531250e-02 3.437500e-02 6.675021e-01 7.698417e-01 5.781775e-01 6.676781e-01 7.698150e-01 5.781049e-01 -1.759360e-04 2.664739e-05 7.261294e-05
4.687500e-02 3.437500e-02 6.485474e-01 7.773504e-01 5.705135e-01 6.487370e-01 7.773279e-01 5.704582e-01 -1.896041e-04 2.244845e-05 5.532532e-05
4.843750e-02 3.437500e-02 6.293705e-01 7.845844e-01 5.627083e-01 6.296101e-01 7.845753e-01 5.626765e-01 -2.396484e-04 9.041194e-06 3.179114e-05
5.000000e-02 3.437500e-02 6.101935e-01 7.915510e-01 5.547710e-01 6.103543e-01 7.915510e-01 5.547710e-01 -1.608204e-04 0.000000e+00 0.000000e+00
0.000000e+00 3.593750e-02 9.250392e-01 4.689707e-01 6.991710e-01 9.245637e-01 4.689707e-01 6.991710e-01 4.754611e-04 0.000000e+00 0.000000e+00
1.562500e-03 3.593750e-02 9.303457e-01 4.809432e-01 6.990190e-01 9.306813e-01 4.809340e-01 6.990071e-01 -3.355322e-04 9.283103e-06 1.181011e-05
3.125000e-03 3.593750e-02 9.356523e-01 4.928358e-01 6.985370e-01 9.355930e-01 4.928863e-01 6.985159e-01 5.929855e-05 -5.055852e-05 2.108853e-05
4.687500e-03 3.593750e-02 9.394232e-01 5.047737e-01 6.977260e-01 9.393006e-01 5.048169e-01 6.976980e-01 1.226439e-04 -4.321387e-05 2.799508e-05
6.250000e-03 3.593750e-02 9.418948e-01 5.166848e-01 6.965877e-01 9.418084e-01 5.167150e-01 6.965546e-01 8.639897e-05 -3.017656e-05 3.315948e-05
7.812500e-03 3.593750e-02 9.431985e-01 5.285467e-01 6.951243e-01 9.431239e-01 5.285696e-01 6.950873e-01 7.457040e-05 -2.290141e-05 3.703374e-05
9.375000e-03 3.593750e-02 9.433276e-01 5.403533e-01 6.933383e-01 9.432574e-01 5.403700e-01 6.932983e-01 7.019081e-05 -1.669686e-05 3.999802e-05
1.093750e-02 3.593750e-02 9.422852e-01 5.520950e-01 6.912325e-01 9.422218e-01 5.521056e-01 6.911901e-01 6.340226e-05 -1.061026e-05 4.240624e-05
1.250000e-02 3.593750e-02 9.400885e-01 5.637606e-01 6.888105e-01 9.400330e-01 5.637656e-01 6.887659e-01 5.542373e-05 -4.982052e-06 4.454726e-05
1.406250e-02 3.593750e-02 9.367567e-01 5.753395e-01 6.860758e-01 9.367097e-01 5.753394e-01 6.860292e-01 4.701457e-05 1.225788e-07 4.663629e-05
1.562500e-02 3.593750e-02 9.323111e-01 5.868213e-01 6.830327e-01 9.322730e-01 5.868166e-01 6.829838e-01 3.812140e-05 4.740929e-06 4.882462e-05
1.718750e-02 3.593750e-02 9.267756e-01 5.981955e-01 6.796855e-01 9.267468e-01 5.981866e-01 6.796343e-01 2.874944e-05 8.897327e-06 5.121024e-05
1.875000e-02 3.593750e-02 9.201767e-01 6.094519e-01 6.760393e-01 9.201577e-01 6.094392e-01 6.759855e-01 1.897355e-05 1.261732e-05 5.384782e-05
2.031250e-02 3.593750e-02 9.125434e-01 6.205802e-01 6.720994e-01 9.125346e-01 6.205642e-01 6.720426e-01 8.862474e-06 1.593505e-05 5.675781e-05
2.187500e-02 3.593750e-02 9.039073e-01 6.315704e-01 6.678714e-01 9.039088e-01 6.315515e-01 6.678114e-01 -1.527524e-06 1.888984e-05 5.993405e-05
2.343750e-02 3.593750e-02 8.943021e-01 6.424125e-01 6.633614e-01 8.943142e-01 6.423910e-01 6.632980e-01 -1.215079e-05 2.152303e-05 6.334947e-05
2.500000e-02 3.593750e-02 8.837638e-01 6.530969e-01 6.585759e-01 8.837868e-01 6.530730e-01 6.585089e-01 -2.297368e-05 2.387555e-05 6.695997e-05
2.656250e-02 3.593750e-02 8.723307e-01 6.636138e-01 6.535217e-01 8.723646e-01 6.635878e-01 6.534510e-01 -3.397503e-05 2.598545e-05 7.070632e-05
2.812500e-02 3.593750e-02 8.600429e-01 6.739537e-01 6.482062e-01 8.600880e-01 6.739258e-01 6.481317e-01 -4.514505e-05 2.788541e-05 7.451412e-05
2.968750e-02 3.593750e-02 8.469427e-01 6.841073e-01 6.426368e-01 8.469992e-01 6.840777e-01 6.425585e-01 -5.648335e-05 2.960011e-05 7.829185e-05
3.125000e-02 3.593750e-02 8.330742e-01 6.940655e-01 6.368216e-01 8.331422e-01 6.940343e-01 6.367396e-01 -6.799605e-05 3.114321e-05 8.192665e-05
3.281250e-02 3.593750e-02 8.184831e-01 7.038191e-01 6.307687e-01 8.185628e-01 7.037866e-01 6.306834e-01 -7.969204e-05 3.251397e-05 8.527800e-05
3.437500e-02 3.593750e-02 8.032169e-01 7.133594e-01 6.244866e-01 8.033085e-01 7.133257e-01 6.243984e-01 -9.157844e-05 3.369319e-05 8.816887e-05
3.593750e-02 3.593750e-02 7.873245e-01 7.226777e-01 6.179843e-01 7.874282e-01 7.226430e-01 6.178939e-01 -1.036558e-04 3.463827e-05 9.037446e-05
